cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3067542400055100056,24,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,1,4,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,3,0,0,0,1,6,4,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400055100057,133,0,5,2,3,1,0,0,0,4,0,0,0,1,2,0,0,0,0,3,0,0,3,3,0,1,1,7,1,3,1,2,0,0,4,0,0,0,0,2,1,3,0,6,6,16,6,23,1,0,0,0,0,0,0,0,1,0,3,1,0,0,2,0,9,3,0,0,0,0,2,0,0,0,1,0,1,0,4,0,4,0,1,0,0,0,0,1,1,2,22,0,0,0,8,8,3,2,2,0,16,0,3,4,0,18,0,14,0,0,0,1,2,5,0,0,0,3,7,0,2,5,1,0,18,0,5,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
3067542400055100059,139,27,5,15,2,2,0,0,9,2,1,0,0,0,4,4,0,3,1,3,13,0,1,1,2,0,0,57,0,3,0,3,7,1,0,2,1,5,1,0,1,0,3,2,0,4,17,24,0,2,0,0,0,2,0,5,2,0,4,0,0,0,0,0,12,0,2,0,1,1,0,2,1,0,12,0,6,0,1,6,1,8,0,9,0,0,0,10,11,3,70,0,1,0,8,6,6,1,0,6,77,1,12,1,0,0,0,3,1,0,2,1,38,0,0,0,1,5,13,0,4,1,1,15,18,0,5,0,1,2,20,5,2,0,1,0,0,1,0,0,2,0,0,1,0,1,2,2,0,0,1,0,0,2,0,1,1,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3067542400055100061,40,2,9,0,1,1,0,0,0,3,0,0,0,0,0,1,1,0,0,0,3,0,1,1,0,0,0,26,0,1,0,0,0,0,7,1,0,10,0,0,1,0,0,1,1,1,6,10,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,5,0,3,0,2,2,3,1,0,4,0,0,0,0,31,0,15,0,1,0,8,2,3,2,0,3,25,0,1,0,0,3,0,1,0,0,2,0,1,0,1,0,1,1,1,0,1,2,1,0,5,0,3,0,1,1,0,3,4,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400055100062,17,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,2,0,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,1,1,10,0,0,0,0,1,1,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400055100063,84,15,0,8,1,0,0,0,5,1,0,1,0,0,3,3,0,2,1,2,3,0,0,3,3,0,1,35,0,5,0,0,0,2,3,0,2,5,2,0,0,1,4,0,3,0,8,27,1,0,0,0,1,1,0,2,2,1,1,0,0,0,2,0,14,0,0,4,0,1,1,3,0,1,10,0,2,0,0,0,0,1,0,4,6,2,0,7,11,2,35,0,1,1,4,0,1,1,0,1,65,0,7,0,0,0,3,2,0,0,2,1,20,0,1,0,0,6,8,0,1,0,0,9,24,0,1,0,1,2,24,1,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3067542400055100065,38,0,2,0,0,2,0,1,1,0,1,1,4,0,0,3,0,0,1,1,12,0,0,2,3,1,0,23,1,3,0,7,0,0,9,0,0,13,2,0,1,1,5,3,0,0,5,10,0,1,0,0,0,1,0,7,2,1,1,0,0,0,0,0,4,0,0,3,4,0,0,1,2,0,4,0,6,0,0,4,0,0,1,14,9,0,0,4,25,4,23,0,9,0,6,0,0,1,0,4,39,0,6,2,0,2,0,0,1,0,3,0,29,0,1,0,0,2,2,1,0,0,3,5,5,0,3,2,1,4,11,4,9,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3067542400055100068,27,0,1,1,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,5,7,0,1,2,1,0,0,3,0,0,0,1,1,0,3,0,0,3,0,0,5,1,6,1,2,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,1,0,0,0,0,4,1,2,0,1,0,0,0,2,2,0,11,0,2,0,1,1,1,0,0,1,11,0,0,0,0,6,1,0,2,1,0,0,0,2,0,0,0,3,0,0,0,1,1,0,5,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
3067542400055100075,124,10,0,106,0,0,0,0,3,1,1,2,0,3,16,0,0,0,0,0,0,0,1,7,0,1,1,7,3,3,2,0,1,4,2,0,1,1,26,0,7,42,0,3,2,3,20,13,0,10,0,0,3,0,0,10,3,0,4,0,2,1,2,0,0,2,0,0,1,1,4,0,0,0,34,0,1,0,0,0,0,2,1,1,0,0,1,0,0,9,20,0,1,0,1,2,3,1,1,0,60,1,5,0,0,2,1,4,0,0,1,0,3,1,1,0,0,8,20,0,0,3,1,7,17,5,0,0,3,6,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0
3067542400055200015,38,0,0,4,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,1,0,3,0,0,0,0,0,2,0,8,5,0,0,0,0,7,2,1,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,2,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,10,0,2,0,1,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3067542400055200019,142,0,0,2,0,0,3,0,0,15,0,0,0,0,0,4,0,2,0,3,0,0,1,0,0,10,0,2,0,0,2,1,1,0,2,0,0,0,1,13,11,1,0,0,1,4,4,1,0,0,0,0,0,0,0,7,2,0,9,1,0,0,0,0,4,5,0,0,0,0,0,0,1,0,2,1,1,0,0,1,1,0,0,18,0,0,0,0,1,0,29,0,2,0,1,7,8,0,1,2,3,0,1,1,2,0,0,0,0,0,3,0,0,0,1,0,0,3,1,0,5,5,0,1,2,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3067542400055200022,75,1,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,1,1,11,0,0,0,7,0,2,0,0,0,2,0,0,0,0,0,3,0,19,6,0,0,0,0,6,2,0,0,0,0,0,0,0,0,1,2,0,19,0,2,0,0,0,5,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,10,0,0,0,0,8,11,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,3,1,0,1,8,0,1,2,0,11,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3067542400055200024,44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,1,0,0,5,0,4,0,0,0,0,1,0,0,0,0,1,0,3,8,0,0,0,0,4,1,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,0,1,0,0,0,2,0,0,0,0,2,11,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,0,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400055200025,40,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,1,1,3,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,7,0,1,0,1,8,6,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,2,0,0,1,0,1,3,0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400055200028,59,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,1,0,0,0,0,0,0,0,0,6,6,0,0,1,1,7,3,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,10,1,0,0,0,1,0,13,0,2,0,1,2,3,0,0,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3067542400055200031,64,0,0,1,0,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,7,0,3,0,0,2,5,0,0,1,0,0,0,0,7,6,0,0,0,0,3,4,2,0,1,0,0,0,0,0,1,2,0,15,1,0,0,0,0,4,3,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,30,0,0,0,0,0,0,9,0,0,0,2,21,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,2,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400055200032,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,0,4,0,0,0,0,8,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3067542400055200034,101,0,1,1,0,0,3,0,0,3,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,11,0,0,0,0,1,1,0,0,1,0,0,3,0,11,9,1,0,0,0,3,3,0,0,1,0,0,0,0,0,0,1,1,22,0,0,0,0,0,2,9,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,1,0,54,0,0,0,1,2,0,16,0,1,0,1,25,27,1,0,0,1,0,0,0,1,0,0,0,0,1,3,0,0,0,1,0,0,2,1,0,2,0,0,4,2,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
3067542400055200035,87,0,0,1,0,0,2,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,10,0,2,0,0,2,1,0,0,0,0,0,0,0,6,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,2,0,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,25,0,0,1,1,1,1,13,0,1,0,3,1,1,1,0,0,1,0,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,1,3,1,2,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400055200036,27,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,3,0,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,13,0,0,0,0,0,0,2,0,1,0,0,7,11,0,0,3,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400055200037,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,12,5,0,0,0,1,3,5,0,0,1,0,0,1,0,0,1,2,0,11,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,0,7,0,0,0,0,8,6,0,0,2,2,0,1,0,0,0,0,0,0,2,0,0,3,0,1,0,0,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400055200038,59,0,0,1,2,0,0,1,0,7,0,0,6,0,0,1,0,0,2,1,0,3,6,1,0,1,1,25,0,2,1,14,1,1,13,0,0,0,0,9,2,1,1,0,1,1,0,5,0,0,3,0,0,0,1,6,1,0,0,0,0,0,0,0,5,1,3,1,1,0,0,0,1,0,0,0,14,0,1,1,0,5,0,8,0,0,0,1,0,0,44,0,0,0,2,11,0,1,1,0,28,1,11,1,6,3,3,0,0,0,0,0,2,2,0,0,4,2,3,0,3,5,1,2,7,0,1,0,0,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
3067542400055200040,34,0,0,1,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,1,1,1,1,2,0,2,0,1,0,1,1,1,0,0,2,1,0,0,0,1,4,0,0,1,1,2,1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,4,1,0,0,0,0,2,2,0,0,1,0,3,0,0,0,0,0,0,7,0,0,0,1,1,0,12,1,0,0,2,3,0,1,0,0,3,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3067542400055200042,82,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,1,0,0,1,0,1,2,0,0,8,0,2,0,0,1,1,0,0,2,0,0,0,0,7,4,0,0,1,0,2,4,0,0,0,0,0,0,0,1,2,2,0,6,0,1,0,0,0,4,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,21,0,0,0,0,1,0,15,0,0,0,2,3,7,0,0,3,0,0,2,0,2,0,0,1,0,0,1,0,0,0,1,0,0,2,1,0,4,1,0,2,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3067542400055200047,45,0,0,1,3,0,0,0,2,2,0,1,3,0,0,2,0,0,0,4,3,11,6,1,0,0,0,14,0,0,0,1,1,0,8,0,0,2,1,2,1,0,0,1,3,3,2,6,0,1,4,0,0,0,0,1,1,1,2,0,0,0,0,0,6,0,1,0,2,0,1,0,2,0,1,0,10,0,1,1,5,5,0,8,1,0,0,1,1,1,46,0,0,0,2,2,1,0,0,2,21,0,8,0,1,0,0,3,0,0,0,0,0,2,1,0,1,2,1,0,1,1,0,2,7,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
3067542400055200049,48,0,3,3,1,0,0,0,3,0,0,6,0,0,0,12,0,0,1,2,7,0,2,2,2,3,0,61,1,2,2,1,1,0,5,0,0,6,0,1,1,0,1,0,1,0,6,19,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,4,0,0,1,7,0,0,2,0,1,7,0,16,0,1,6,0,6,1,6,1,0,1,0,22,1,45,0,0,0,12,8,1,1,0,10,104,2,4,2,5,0,0,0,0,2,1,2,6,1,0,0,0,1,2,0,3,0,0,3,12,0,2,1,0,2,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
3067542400055200056,46,1,0,30,0,1,0,0,3,0,1,0,0,0,1,1,0,1,0,2,2,0,1,1,1,0,0,10,0,1,1,0,0,2,1,0,0,1,1,1,0,0,1,0,0,0,5,6,1,3,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,0,1,0,0,1,1,0,0,0,27,1,1,0,0,5,1,2,0,0,1,0,0,2,4,0,20,0,2,0,2,1,1,0,0,3,18,0,3,1,1,0,0,1,0,0,0,0,2,0,0,0,0,6,9,0,1,0,0,3,5,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3067542400055200057,68,0,8,0,5,1,0,0,0,1,0,0,3,0,0,2,0,0,1,0,3,0,2,0,1,1,0,25,1,0,1,1,1,0,8,1,0,7,1,2,0,3,0,7,2,0,5,22,0,0,1,0,0,0,0,0,2,0,1,0,3,2,0,0,3,0,4,2,1,0,1,1,4,0,3,0,4,0,8,1,0,4,0,1,1,0,0,2,24,0,32,0,0,0,5,3,4,1,2,2,25,0,12,3,0,15,0,1,0,0,2,0,0,1,1,0,5,1,0,0,1,1,0,2,2,0,1,0,1,4,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0
3067542400055200058,71,0,5,2,4,0,0,0,0,5,0,1,1,1,0,2,0,3,1,3,13,3,5,1,1,0,0,94,0,3,0,3,0,0,9,0,0,10,3,0,3,0,0,3,1,0,6,18,0,0,0,0,0,0,0,1,3,2,1,0,0,0,1,0,2,0,0,0,4,1,0,2,3,1,3,0,13,0,4,5,2,4,1,9,0,0,0,1,31,0,43,0,3,0,9,10,1,0,1,2,81,0,8,1,0,8,1,0,0,1,3,0,0,1,1,0,4,5,2,0,3,0,2,2,15,0,2,1,2,5,2,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400055200065,106,20,1,7,0,1,0,0,4,0,0,1,0,2,5,1,0,0,1,2,5,0,0,0,1,0,2,26,1,6,1,3,2,3,4,0,0,8,6,0,4,7,2,0,2,0,11,44,0,8,0,0,0,4,0,2,3,0,2,0,0,0,1,0,9,0,1,3,1,7,0,2,1,0,32,0,2,0,0,3,1,5,0,11,8,4,0,4,5,0,20,0,0,0,0,1,1,0,0,1,71,0,3,1,0,1,2,1,0,0,1,0,23,0,2,0,1,8,35,1,2,0,0,11,21,0,0,2,3,1,16,4,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
3067542400055200066,21,1,1,0,0,0,0,0,2,0,0,0,0,3,4,0,0,0,1,0,0,0,2,0,0,0,5,7,2,0,0,0,0,0,1,1,0,0,6,0,1,7,0,0,4,0,8,0,0,5,0,0,0,0,0,5,0,0,2,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,3,4,5,0,0,0,1,0,0,0,0,1,17,0,0,1,1,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,0,0,0,0,12,1,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400055200074,117,18,11,15,1,6,1,0,6,3,0,0,1,18,29,1,2,0,0,0,2,0,3,7,1,4,25,33,6,15,3,2,2,1,10,3,1,6,43,0,2,95,8,2,10,2,39,22,1,38,0,0,8,11,0,35,5,0,9,2,0,10,4,0,29,0,1,3,0,0,7,14,0,1,7,0,4,1,1,0,2,0,0,1,19,0,0,9,10,10,88,0,1,0,6,0,3,2,0,4,45,1,15,4,1,2,0,5,1,2,0,0,50,0,2,3,0,12,9,2,0,0,4,29,52,1,8,4,9,3,31,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,2,0,1,1,1,2,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,2,0,1,2,1,0,0,1,0
3067542400055200090,103,30,9,24,1,0,1,1,3,2,1,0,3,30,21,0,0,2,2,3,0,2,5,9,2,2,8,7,10,5,2,4,1,8,10,2,0,4,56,0,3,141,3,7,16,5,30,25,0,30,0,0,4,7,0,38,1,0,2,1,0,3,0,2,9,2,1,3,1,0,12,10,1,1,16,0,3,1,1,0,3,1,0,8,29,0,0,4,0,7,96,2,9,1,6,3,3,6,2,4,28,1,7,2,2,5,0,9,0,1,0,2,23,0,1,2,0,4,4,4,0,0,0,6,27,1,4,1,18,4,16,3,1,0,3,0,0,1,2,2,3,0,0,0,1,0,3,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0
3067542400055200098,66,6,0,21,0,2,1,2,1,0,0,0,1,1,9,1,0,0,1,1,0,0,1,1,4,0,1,11,0,2,1,0,0,3,1,0,0,0,14,0,0,8,0,0,0,0,16,24,0,5,0,0,0,0,0,1,5,0,2,0,0,0,1,0,0,0,0,1,0,4,0,1,0,0,49,0,0,0,0,1,0,4,0,0,2,1,0,1,1,0,2,0,1,0,0,2,2,1,0,2,31,1,2,0,0,0,0,1,0,1,0,0,2,0,1,0,0,5,50,0,1,2,0,1,4,0,0,2,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3067542400055200110,33,6,1,6,0,1,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,2,4,1,2,13,3,0,1,2,0,3,0,0,0,0,6,0,1,4,0,0,0,0,7,13,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,1,10,0,0,0,0,0,0,4,0,1,1,0,0,1,1,3,6,0,0,0,0,0,1,0,1,0,36,1,3,0,0,0,0,2,0,0,0,0,3,0,0,0,0,2,43,0,0,0,0,2,5,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
