cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3071341200042200068,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,41,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200042200072,50,2,0,2,0,1,0,0,1,1,0,0,0,0,0,11,0,2,0,6,7,0,1,1,3,0,1,87,0,0,1,0,2,0,1,1,0,0,0,0,0,3,0,0,1,0,11,2,0,1,0,0,0,0,0,0,1,0,3,7,1,0,0,0,0,0,0,0,5,1,3,0,0,0,0,1,5,0,0,1,0,0,0,0,0,1,0,0,0,1,6,1,0,0,0,1,0,0,1,0,41,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200053100007,38,0,0,0,1,1,0,0,1,1,0,0,0,0,0,12,0,1,0,7,11,0,0,0,5,0,1,61,0,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,27,1,1,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,1,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3071341200053100013,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200053100014,36,14,0,1,0,0,0,0,1,0,0,0,0,0,0,9,0,2,0,5,6,0,1,1,3,1,0,42,0,2,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,22,37,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,10,32,0,0,1,0,1,5,2,0,2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3071341200053100015,33,3,0,3,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,7,3,0,0,0,3,0,0,78,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,11,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,9,0,0,0,0,1,0,1,0,1,37,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3071341200053100019,21,2,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,5,2,0,0,0,2,0,0,22,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,4,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200053100020,46,5,0,1,0,14,0,0,0,9,0,1,0,0,0,14,0,0,0,7,7,1,0,3,2,0,0,32,0,0,0,2,5,0,0,8,0,0,0,0,0,0,0,0,2,1,12,12,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,7,2,0,1,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,4,16,0,0,0,1,0,0,0,0,0,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,15,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3071341200053100023,56,3,0,0,0,8,3,0,0,0,0,0,0,0,0,5,0,0,0,3,2,0,1,1,0,0,0,10,0,1,0,1,2,0,0,3,0,1,0,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,9,1,0,0,0,0,1,0,1,1,0,2,0,3,0,0,0,0,0,0,0,2,8,0,0,0,3,0,0,0,0,0,15,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,9,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3071341200053100027,83,0,0,1,0,14,0,0,0,1,1,0,0,0,0,9,1,0,0,18,13,0,1,2,6,1,0,125,1,1,0,0,3,0,4,5,0,1,0,8,2,0,1,0,0,0,11,2,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,1,1,1,0,10,0,1,1,0,1,1,0,1,0,0,0,1,2,1,0,0,0,1,0,0,6,9,0,1,0,2,0,1,1,0,0,102,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,5,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3071341200053100029,20,5,0,2,0,5,0,0,1,1,0,0,0,0,0,1,0,0,0,3,4,1,0,0,2,0,0,4,0,0,0,0,2,0,2,2,0,0,0,8,0,0,0,0,0,0,9,15,0,0,0,0,1,1,0,0,3,0,1,0,0,0,0,1,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,2,0,0,0,1,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,26,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200053100032,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,7,11,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200053100035,49,1,1,1,0,3,0,0,1,0,0,0,0,0,0,2,0,1,0,3,1,0,0,1,2,0,0,44,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,0,0,0,2,0,0,1,0,0,43,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
3071341200053100037,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,4,0,0,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,11,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,1,0,7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,34,0,0,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3071341200053100040,13,6,0,2,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,3,2,0,0,0,3,0,0,3,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200053100044,178,2,0,5,0,30,0,1,0,11,0,0,0,1,0,5,1,1,0,5,19,0,2,1,0,0,1,30,0,0,0,6,7,0,2,16,0,2,1,11,0,0,0,2,0,0,1,4,0,1,0,1,3,3,0,1,1,1,1,1,0,1,0,1,7,0,0,0,10,0,1,1,0,1,1,1,0,0,3,2,1,3,2,0,0,0,0,0,0,18,16,0,1,1,0,3,0,0,0,0,50,1,1,0,1,2,1,1,0,0,0,0,0,0,2,0,0,11,3,0,0,1,0,0,2,0,0,0,1,2,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200053100045,32,5,0,0,1,3,0,0,0,2,0,0,1,1,0,2,0,0,0,1,2,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,9,0,0,0,0,1,0,0,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3071341200053100050,198,1,0,1,2,0,5,1,1,2,1,1,0,0,0,5,1,2,1,4,7,1,0,0,5,3,2,47,0,0,0,1,2,0,3,0,1,2,0,1,3,0,0,0,0,2,11,0,0,0,13,0,0,4,0,0,2,1,4,1,1,0,0,1,7,8,0,0,5,2,1,4,0,1,0,1,1,1,0,2,9,1,0,10,0,0,1,0,0,3,21,0,0,0,2,6,2,1,0,0,30,0,0,0,1,1,0,2,1,0,0,0,1,0,0,1,0,4,3,0,3,1,1,2,3,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200053100054,168,25,0,5,1,0,1,0,1,13,1,0,1,6,0,0,0,2,0,35,17,2,10,18,5,2,0,36,1,1,0,12,23,0,15,1,1,0,1,0,11,2,10,0,1,5,37,71,0,1,0,0,2,1,2,0,5,2,5,0,8,0,0,0,7,5,0,1,23,13,1,4,0,0,0,1,11,2,0,12,0,4,1,1,2,0,0,1,6,22,96,0,1,1,14,2,1,0,1,1,75,0,0,0,1,12,0,15,0,2,0,0,1,2,2,0,0,31,116,0,0,1,3,0,25,3,0,2,4,1,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,1,0,0,0,1,1,0,0,0,0,2,0,0,0
3071341200053100056,136,0,0,0,1,0,4,0,0,5,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,4,0,1,0,0,1,1,1,0,1,0,0,2,0,3,2,0,0,0,0,5,3,2,0,0,10,0,0,1,0,0,1,0,9,0,0,0,0,0,5,16,0,0,0,0,1,0,0,0,3,0,0,0,0,0,25,0,0,7,0,0,0,0,0,6,10,0,0,0,2,21,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,2,0,0,0,4,0,1,1,1,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3071341200053100057,16,7,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,2,3,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,8,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0,2,1,2,0,0,0,1,0,0,0,2,3,0,0,0,1,0,0,0,0,0,11,0,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,2,18,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3071341200053100060,204,0,0,1,0,0,7,0,0,3,0,1,1,0,1,0,0,1,1,2,1,0,0,1,0,3,0,0,0,1,2,0,1,0,0,0,1,3,0,0,3,0,0,0,1,5,3,0,0,0,24,0,0,3,0,0,1,0,11,1,0,0,0,1,6,18,0,0,1,0,0,1,0,0,0,1,0,0,1,0,12,0,0,1,0,0,0,0,0,3,17,0,0,0,3,10,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,0,3,0,1,1,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
3071341200053100061,108,1,0,0,0,0,6,0,0,2,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,2,0,0,0,2,0,0,1,0,0,1,0,0,1,0,2,5,0,0,0,10,0,0,0,0,0,2,0,4,1,0,0,0,0,4,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,10,0,1,0,0,0,1,0,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3071341200053100065,55,0,0,1,0,0,3,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,2,2,0,0,0,6,0,0,0,0,0,0,1,3,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3071341200053100066,96,0,2,0,1,0,7,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,1,1,1,1,0,1,0,1,1,2,0,0,0,0,1,2,0,0,0,2,1,0,2,0,0,1,0,7,0,1,0,0,0,1,8,0,0,1,0,0,1,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,1,15,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3071341200053100073,98,0,2,0,0,0,3,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,0,2,0,0,2,0,0,1,0,1,7,0,0,1,11,0,0,0,0,0,0,0,4,0,0,0,0,1,0,15,0,0,0,0,1,0,0,0,1,1,0,0,0,0,9,0,0,1,0,0,0,0,0,1,10,0,0,0,1,1,0,2,0,0,0,5,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
3071341200053100075,92,0,0,0,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,1,4,0,0,0,9,0,0,1,1,0,0,0,8,1,1,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,1,3,0,0,0,0,4,1,0,0,0,0,0,0,1,1,0,0,1,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3071341200053100076,96,0,0,1,0,0,7,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,5,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,3,5,0,0,0,13,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7,0,0,3,0,0,0,0,0,2,5,0,0,0,0,10,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200053100081,57,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,3,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,2,4,0,0,0,0,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3071341200053100084,98,0,0,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,2,0,0,0,0,3,0,1,1,0,0,1,0,3,3,0,0,0,1,0,0,2,0,0,1,0,4,1,0,0,0,0,1,8,1,0,2,0,0,1,0,1,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,9,0,0,1,0,5,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200053200015,67,6,0,2,0,0,0,0,0,0,3,0,0,1,0,30,0,0,0,23,10,0,2,0,8,0,0,68,0,2,0,2,5,1,0,1,0,5,0,0,2,0,0,0,0,2,32,43,0,0,0,0,1,3,0,0,5,0,3,0,2,0,1,0,2,0,0,0,10,1,0,0,0,0,1,0,0,0,0,2,0,2,2,1,0,0,0,1,0,12,19,0,0,0,1,0,1,0,1,0,66,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,27,55,1,0,0,0,0,11,7,0,0,5,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
3071341200053200017,45,18,0,2,0,1,0,0,2,0,0,1,0,0,0,18,0,2,1,19,13,0,2,0,9,0,1,81,0,1,1,2,5,0,0,0,0,2,0,0,1,0,0,0,0,0,26,20,0,0,0,0,1,1,0,0,1,1,12,0,3,0,0,0,2,7,0,0,13,4,0,1,0,0,0,1,2,0,0,5,0,1,0,1,0,0,0,0,1,6,46,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,22,34,0,0,0,0,0,10,4,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3071341200053200020,23,18,0,1,0,0,0,0,0,2,0,0,1,0,0,62,0,3,1,5,16,0,1,0,7,0,1,70,1,4,0,0,1,0,0,0,0,2,0,1,2,0,0,0,0,0,16,11,0,0,0,0,0,4,0,0,1,0,3,0,3,0,1,0,0,1,1,0,11,3,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,26,0,0,0,0,0,1,0,0,1,65,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,6,6,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0
3071341200053200048,50,9,0,0,0,3,0,0,0,1,0,0,1,0,0,4,0,0,0,3,5,1,2,0,2,0,0,6,0,0,1,2,3,0,3,2,0,0,1,0,1,1,0,0,0,0,7,13,0,0,1,0,1,0,0,0,3,0,3,0,2,0,0,3,0,6,0,0,5,3,1,0,0,0,1,1,0,0,0,4,0,2,0,0,0,0,0,0,0,5,10,0,0,0,1,1,0,0,0,0,13,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,6,42,0,0,0,0,0,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200053200050,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,0,1,0,1,0,0,21,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
