cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3068241300096300010,19,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,5,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,8,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,38,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
3068241300102100019,8,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3068241300102100024,10,0,0,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,20,0,1,2,1,0,1,0,66,0,0,0,1,2,0,2,0,0,1,0,0,1,0,0,0,2,0,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,2,1,0,3,0,1,1,0,0,1,0,0,0,1,17,0,0,0,2,0,0,0,0,0,57,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,21,1,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300102100052,21,0,0,2,0,0,1,0,1,1,0,0,0,0,0,4,0,0,0,13,11,0,0,2,3,0,1,37,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,20,0,0,0,1,0,0,0,0,0,68,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3068241300102200094,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,4,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3068241300102200156,20,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,2,0,5,2,0,1,2,0,1,0,42,0,0,0,1,0,0,1,0,0,0,1,0,2,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,1,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
3068241300103100022,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300103100029,54,14,0,0,0,1,0,0,0,0,0,0,1,0,0,13,0,4,0,8,5,0,1,0,6,1,0,24,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,8,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,2,2,0,1,0,0,23,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,6,61,0,0,0,0,0,3,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0
3068241300103100032,87,30,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,1,19,23,0,2,4,12,1,0,105,0,0,0,2,2,0,2,0,1,1,0,1,0,1,0,0,2,1,18,40,0,0,0,0,0,0,0,0,4,1,0,8,1,1,0,0,1,0,0,1,9,8,1,0,0,0,0,0,1,0,0,3,0,1,0,3,1,1,0,2,1,0,14,0,0,0,2,1,1,0,2,0,64,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,21,85,1,0,0,0,0,7,11,0,0,6,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,1,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
3068241300103100035,18,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,6,1,0,1,0,1,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300103100039,81,9,0,1,1,4,2,0,0,2,0,0,0,0,1,13,0,1,0,26,29,2,0,2,7,0,0,118,0,0,0,2,6,0,3,0,1,1,4,0,2,0,0,0,0,3,13,26,1,1,0,0,0,0,0,2,2,0,3,7,0,0,0,0,4,1,0,0,11,11,0,3,0,1,0,0,0,0,0,4,1,1,0,1,1,3,0,0,0,0,18,0,0,0,7,1,1,0,0,0,98,0,0,0,3,1,1,0,0,0,0,0,0,2,1,0,0,49,60,0,0,1,0,1,11,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
3068241300103100043,37,1,0,3,0,0,0,0,0,4,0,0,0,0,1,12,0,0,0,21,16,1,4,0,4,0,1,48,1,0,0,2,2,0,2,0,0,4,0,1,3,1,0,0,1,1,8,13,0,0,0,0,0,0,0,0,1,0,7,12,1,1,0,0,2,3,0,0,8,6,0,1,0,0,0,0,4,1,0,5,0,0,0,0,0,1,0,0,0,0,39,0,0,0,11,0,0,0,0,0,32,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,31,17,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
3068241300103100049,58,4,0,0,0,2,0,0,1,1,1,0,1,0,0,17,0,6,0,7,22,1,16,0,3,1,0,28,0,0,6,0,0,0,0,1,0,5,0,0,1,2,0,0,0,1,32,11,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,4,0,0,0,3,2,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,1,0,2,5,1,0,0,1,1,0,0,0,0,37,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,20,35,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
3068241300103100051,28,2,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,10,5,0,1,0,0,0,0,14,2,0,0,2,1,0,2,0,0,3,0,0,0,0,0,0,0,1,7,37,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,0,1,0,0,0,6,6,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,7,0,0,0,0,6,0,1,0,4,1,1,0,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,12,0,0,0,0,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300103100052,27,1,0,0,0,1,2,0,0,2,6,0,0,6,0,2,0,0,0,11,4,0,5,1,0,1,0,14,0,0,0,3,1,0,1,0,0,2,0,0,2,0,0,0,2,2,1,22,0,0,0,0,0,0,1,0,0,0,2,2,9,1,0,0,4,1,0,0,2,1,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,3,0,7,7,0,0,3,0,1,1,0,0,17,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
3068241300103200108,44,7,0,1,0,1,0,1,0,4,0,0,0,0,0,15,0,3,1,19,15,1,2,1,7,0,0,24,0,0,1,4,2,0,1,2,1,2,0,2,1,1,0,0,2,1,9,23,0,0,0,0,0,0,0,0,2,0,7,1,0,0,0,0,0,2,0,0,10,7,0,0,0,0,0,0,2,1,1,4,0,0,0,0,0,2,0,0,0,2,45,0,0,1,8,1,2,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,22,31,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3068241300103200123,36,7,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,5,2,0,0,5,7,0,0,50,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,1,7,13,0,0,0,0,0,0,0,1,3,0,6,4,0,1,0,0,1,1,0,0,4,5,1,0,0,0,0,0,0,0,0,3,0,2,0,1,0,3,0,0,0,1,15,1,0,0,1,0,0,0,1,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,42,0,0,0,0,0,4,3,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300103200125,77,18,0,1,0,4,1,0,0,1,1,1,1,0,1,14,0,4,0,11,12,0,3,3,4,1,0,44,0,0,0,0,3,0,0,0,0,4,0,0,2,1,0,0,0,0,53,23,0,0,0,0,0,1,0,0,2,0,3,5,0,0,0,0,3,0,0,0,7,15,0,0,0,1,3,1,0,0,0,0,0,2,0,0,0,2,1,0,1,1,13,0,0,0,2,2,1,0,0,0,39,0,0,0,1,0,0,1,0,0,3,0,0,0,4,0,0,23,81,0,0,0,0,0,8,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3068241300103200128,39,5,0,0,0,2,1,0,0,0,0,1,0,0,0,3,0,0,0,23,5,0,0,1,5,0,0,57,0,0,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,9,7,0,0,0,0,0,0,0,0,2,0,1,5,0,0,1,0,1,1,0,0,6,5,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,16,0,0,0,3,0,0,0,0,0,36,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,22,20,0,1,0,0,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3068241300103200133,35,17,1,3,0,0,0,1,0,1,2,0,0,0,1,1,0,1,0,3,2,1,2,4,3,2,0,34,0,0,1,1,0,1,1,0,0,0,0,0,2,2,0,0,0,0,5,43,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,12,0,0,0,0,1,0,2,0,0,2,0,1,0,0,0,4,0,0,0,1,3,1,0,0,1,2,2,1,0,0,21,0,1,0,1,0,0,1,0,1,4,0,0,0,1,0,0,3,65,0,0,0,0,0,12,2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300103200136,48,8,0,2,0,1,0,0,0,1,1,1,0,0,0,2,0,1,0,18,7,0,5,6,3,0,0,57,1,0,0,1,2,1,10,1,0,6,0,0,3,3,0,0,4,1,9,27,1,0,0,3,0,0,0,0,0,0,3,6,4,0,0,0,4,2,0,0,7,13,0,1,0,0,0,0,2,0,0,4,1,0,0,1,1,5,0,0,1,0,33,0,1,0,8,3,2,0,0,0,53,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,34,53,0,0,0,0,0,10,2,0,0,3,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300103200139,36,12,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,6,6,1,0,28,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,2,0,18,33,0,1,0,0,0,0,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,18,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,7,0,1,0,0,1,0,0,0,0,1,0,0,0,0,58,1,0,0,0,2,0,0,0,3,1,0,0,0,0,0,0,1,86,0,0,0,0,2,9,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3068241300103200143,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,8,0,2,0,1,1,0,6,0,0,0,0,1,0,2,0,0,0,1,1,1,0,0,0,0,2,14,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,8,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3068241300103200145,26,0,0,2,0,1,1,0,0,1,0,0,2,0,0,7,0,0,1,13,20,1,1,0,4,0,1,69,1,1,0,0,1,0,1,0,0,3,1,0,0,1,0,0,1,1,9,32,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,2,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,20,0,1,0,0,3,0,0,0,0,71,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,9,21,0,0,0,0,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
3068241300103200149,14,1,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,12,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300103300046,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,3,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300104100016,16,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,12,0,0,0,0,1,0,3,0,0,0,1,0,1,3,0,0,0,1,8,10,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,19,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300104100017,76,22,0,4,1,4,1,0,0,1,1,1,2,1,0,0,0,2,0,2,0,0,5,1,5,1,0,43,1,0,0,2,2,0,7,0,1,0,2,0,1,6,0,0,3,1,23,51,0,2,0,0,0,1,0,0,4,0,3,5,2,0,1,0,1,0,0,0,1,42,2,2,0,0,8,0,6,0,0,1,0,14,0,2,0,23,0,1,3,2,3,3,0,0,3,13,3,0,1,0,88,1,0,0,0,0,0,2,0,0,3,0,0,0,2,0,0,5,172,0,0,0,0,0,4,2,1,0,20,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300104100018,35,17,0,1,0,3,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,4,1,0,32,2,0,0,0,1,0,3,0,0,0,0,0,1,2,0,0,0,2,4,20,0,1,0,0,0,1,0,0,4,0,2,1,1,0,0,0,0,0,0,0,0,22,0,0,0,0,3,0,2,1,0,1,0,9,1,4,0,4,0,0,0,0,1,2,1,0,0,4,0,0,0,0,59,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,67,0,1,0,0,1,5,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3068241300104100019,32,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,1,3,0,3,0,6,1,0,16,0,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,3,30,0,3,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,1,1,12,0,0,0,0,5,0,1,0,0,1,0,2,0,1,1,2,1,1,0,0,4,3,0,0,1,2,1,0,0,0,21,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,3,22,0,0,1,0,0,4,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300104100020,146,2,0,4,0,0,3,0,7,4,12,0,3,8,0,40,0,0,0,0,42,0,13,0,18,0,0,97,0,0,3,2,7,0,7,1,1,1,3,2,4,1,0,0,1,3,6,28,1,4,0,1,1,0,2,0,2,1,5,1,13,0,1,0,9,2,0,1,16,6,1,0,0,0,6,2,4,0,0,0,1,2,1,3,11,11,0,6,0,2,20,10,0,0,3,1,2,1,2,0,74,4,5,0,1,1,0,2,2,0,28,0,1,0,0,0,0,7,27,0,0,6,2,1,9,0,1,1,6,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
3068241300104100021,74,4,0,0,0,1,0,0,0,0,3,0,0,4,0,0,1,1,0,0,1,0,7,2,4,0,0,6,0,0,2,1,1,1,5,1,1,1,0,0,1,8,0,1,0,4,5,19,1,3,0,0,0,0,1,0,2,0,3,5,5,0,2,0,2,0,0,0,0,22,0,0,0,0,1,0,5,0,0,1,0,3,2,0,0,6,1,1,0,0,5,3,0,0,9,1,0,0,0,0,25,1,3,0,3,0,0,1,0,1,1,0,0,1,0,0,0,4,44,0,0,2,3,2,2,1,2,1,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3068241300104100022,71,3,0,1,0,2,4,0,1,2,2,0,1,2,0,25,0,1,0,0,26,0,12,0,18,0,0,83,0,2,1,0,0,0,4,0,0,0,1,1,3,3,0,1,1,6,7,27,1,3,0,5,0,0,0,0,2,0,0,2,8,0,0,0,8,1,1,2,11,8,0,0,0,0,6,0,5,0,1,2,0,0,1,0,14,6,1,0,2,1,7,5,0,1,2,3,2,0,2,0,51,1,5,1,0,1,0,1,0,1,17,0,2,0,2,0,0,8,23,0,0,1,1,1,8,0,0,1,5,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
3068241300104100024,63,11,0,1,0,3,0,0,0,0,0,0,2,0,0,5,0,1,0,2,11,0,14,0,13,0,0,22,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,52,0,4,0,2,0,0,0,0,4,0,0,13,2,1,0,0,1,0,0,0,11,5,1,1,0,0,9,0,5,1,1,2,0,1,0,0,0,5,0,0,0,0,1,6,0,0,4,1,2,0,1,0,26,0,0,0,1,0,0,0,0,0,1,0,0,2,2,0,0,12,33,0,0,0,2,1,4,1,0,0,2,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300104100025,68,17,0,0,0,2,1,1,1,0,0,0,0,0,0,4,0,0,0,0,9,0,9,0,10,1,0,20,0,0,1,0,5,1,5,0,0,0,1,0,4,5,0,0,2,5,8,62,0,3,1,8,0,0,0,0,5,0,0,10,1,0,1,0,0,1,0,1,2,4,0,2,0,0,9,0,5,0,0,3,0,2,0,0,1,12,0,0,1,2,3,5,0,0,2,0,1,0,0,0,31,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,14,27,0,3,1,3,2,0,0,1,0,5,0,0,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
