cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3068576400057200226,54,9,0,3,0,0,0,0,0,0,0,1,0,0,1,2,0,2,0,14,2,0,1,2,3,0,0,35,1,0,0,0,7,0,0,0,0,3,1,0,0,0,0,0,2,2,11,14,0,0,0,0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,1,13,2,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,1,1,1,10,0,0,1,6,0,1,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,31,83,0,0,0,0,1,8,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400057200245,40,7,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,10,2,0,2,3,1,0,0,6,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,4,17,0,0,0,0,0,0,0,0,2,0,6,8,0,0,0,0,1,1,0,0,0,6,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,6,0,1,0,2,1,1,0,0,0,9,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,17,37,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400058100027,75,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,1,0,0,1,3,0,1,0,0,0,2,1,17,8,0,0,0,0,4,2,2,1,0,0,0,0,1,0,0,1,0,22,0,1,0,0,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,6,0,1,0,3,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,2,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3068576400058100033,83,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,1,0,4,0,1,0,6,0,2,0,0,1,3,0,0,1,0,0,5,0,17,7,0,0,0,0,6,2,0,0,0,0,0,0,0,0,1,1,0,13,0,1,0,0,0,3,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,12,0,3,0,1,7,9,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,4,0,0,1,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400058100034,44,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,1,0,0,4,0,0,8,1,0,0,0,1,0,0,0,2,0,0,0,0,7,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,0,1,0,0,4,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400058100035,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,5,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400058100039,102,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,2,2,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,9,6,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,1,0,0,44,0,0,0,2,1,0,15,0,0,0,0,6,7,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,1,0,2,1,0,13,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3068576400058100041,69,1,0,0,0,0,0,1,0,9,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,3,1,0,10,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,12,0,0,0,0,0,0,10,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
3068576400058100042,42,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,8,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,3,0,1,0,2,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3068576400058100043,50,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,9,3,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,1,0,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,7,0,1,0,1,6,5,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400058100044,46,0,0,2,0,0,1,0,0,4,0,0,1,0,0,0,1,0,0,0,0,2,1,1,0,3,0,0,0,0,1,0,0,0,0,0,1,3,0,11,2,1,0,0,2,5,2,1,0,0,0,0,0,0,0,0,2,0,14,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,3,0,1,0,0,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3068576400058100045,94,0,0,2,0,0,4,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,8,0,0,0,0,2,1,0,0,2,0,1,0,0,9,10,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,1,0,4,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,30,1,0,0,0,1,0,6,0,0,0,3,5,0,1,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3068576400058100046,71,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,7,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,0,15,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,12,0,0,0,0,0,12,0,0,1,1,0,0,1,3,1,0,0,0,1,3,0,0,0,0,0,0,2,2,0,1,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400058100047,36,2,1,5,0,0,0,0,0,1,0,0,1,0,0,7,0,2,0,3,14,0,1,1,1,1,0,54,0,1,0,2,0,0,6,1,2,4,1,0,1,1,1,1,3,1,4,19,0,1,0,0,0,1,0,0,4,0,2,0,0,1,1,0,5,0,0,1,5,0,0,2,0,0,1,0,3,0,0,9,0,3,0,21,0,0,0,0,4,4,59,1,2,0,8,17,1,0,0,4,70,0,1,0,1,0,0,0,0,0,7,0,8,0,0,0,0,2,1,0,5,0,1,1,5,0,2,4,2,2,4,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3068576400058100048,62,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,0,0,0,0,1,3,1,0,0,0,0,0,0,0,2,1,0,29,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,14,0,0,0,3,6,7,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400058100050,90,0,0,2,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,0,2,0,0,0,0,0,0,4,0,0,0,0,11,10,0,0,0,0,2,3,1,0,1,1,0,0,1,0,4,0,0,3,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,10,1,0,0,0,0,0,16,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,3,0,0,4,0,0,0,2,0,3,1,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3068576400058100051,51,0,0,11,0,0,0,0,1,2,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,7,0,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,4,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,6,0,0,0,1,2,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,4,0,1,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
3068576400058100052,45,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,25,0,0,1,1,1,0,1,6,0,1,0,0,5,0,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,19,0,1,0,2,2,0,0,0,0,11,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8,0,0,2,0,0,1,1,1,0,1,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400058100053,69,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,1,3,2,0,0,0,0,0,0,0,0,2,0,0,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,0,1,0,0,0,0,14,0,0,0,0,0,0,7,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400058100057,30,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,2,1,0,0,1,0,0,4,0,12,0,0,0,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,0,0,0,0,0,0,10,0,1,0,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400058100058,60,0,1,1,0,0,7,0,0,0,1,0,0,0,0,0,0,1,0,0,1,4,1,1,0,0,0,5,0,0,1,2,0,0,6,0,0,3,0,4,3,0,1,1,1,7,4,9,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,0,0,0,0,1,3,0,0,0,2,0,1,0,1,0,1,0,1,0,0,2,0,1,12,0,0,1,1,2,1,1,0,0,8,0,7,0,1,2,0,17,0,0,0,0,1,3,1,0,1,3,1,0,1,14,0,1,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400058100059,135,0,1,2,0,0,3,0,0,8,1,0,0,0,0,3,0,0,0,1,0,5,0,0,0,6,0,1,0,0,4,2,0,0,0,0,0,5,0,17,6,0,0,0,0,13,7,1,0,0,0,0,0,0,0,2,1,0,19,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,19,0,0,0,0,0,0,19,0,1,0,1,13,10,0,1,1,1,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,2,3,0,2,1,0,0,5,1,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3068576400058100061,83,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,2,1,0,0,0,0,0,0,0,4,3,0,0,0,0,7,4,2,0,0,0,0,0,0,0,3,1,0,5,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,9,0,2,0,0,0,3,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3,1,0,0,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400058100067,54,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,1,4,2,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,5,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400058100068,15,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400058100070,36,6,0,2,0,0,0,0,5,0,0,0,2,0,2,0,0,0,0,1,0,0,0,2,0,1,0,16,1,3,0,0,0,0,1,0,1,0,1,0,0,3,1,0,0,2,3,8,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,5,0,0,2,1,1,0,0,0,0,2,3,1,0,0,0,0,1,0,6,8,0,0,6,0,0,17,1,0,0,1,5,0,0,0,0,22,0,6,0,0,0,0,0,0,0,1,0,25,0,1,0,0,2,5,0,0,0,0,9,6,0,0,1,1,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3068576400058100071,32,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,8,6,0,1,0,0,0,1,51,0,0,1,4,0,0,4,0,0,1,0,0,2,0,0,0,0,1,6,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1,24,0,0,0,2,3,2,0,0,0,38,0,1,0,2,0,0,2,0,0,0,0,0,1,0,0,0,8,1,0,0,2,0,1,2,0,0,1,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
3068576400058100073,43,0,1,0,2,0,3,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,2,0,0,1,0,2,1,0,1,1,1,1,1,8,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,6,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,14,0,0,0,1,6,0,1,0,0,3,0,5,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3068576400058100074,46,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,3,3,5,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400058100075,84,0,0,1,0,0,1,0,0,11,1,0,0,0,0,2,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,6,11,2,0,0,0,0,0,0,0,1,2,0,13,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,1,20,0,1,0,1,0,0,8,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,0,1,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400058100076,21,1,0,1,0,0,1,0,0,0,1,0,1,0,0,3,0,0,0,4,3,0,1,0,1,1,0,31,0,1,0,0,1,0,1,0,0,1,2,1,0,1,1,0,0,1,3,11,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,1,0,1,1,0,0,0,1,0,1,1,2,0,0,3,0,2,0,1,1,0,0,1,1,0,16,0,0,0,2,6,0,0,0,0,31,0,3,0,0,0,0,0,0,0,1,0,4,2,1,0,0,1,9,0,1,0,0,3,6,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3068576400058100078,58,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,2,0,1,0,0,1,0,0,13,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,1,0,0,14,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,15,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,1,1,0,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400058100079,57,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,9,0,0,0,1,0,2,0,0,0,2,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400058100082,69,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,0,0,0,0,0,0,1,0,3,4,0,0,1,0,3,1,4,0,0,0,0,0,0,0,1,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,19,0,0,0,0,2,0,5,0,0,0,2,14,6,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400058100083,28,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,11,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
