cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3066494500076200113,54,0,10,2,3,1,1,0,0,1,0,0,2,0,1,0,0,0,1,1,0,0,1,2,0,0,1,4,0,0,0,5,0,0,11,0,0,6,1,0,4,1,3,0,1,6,2,12,0,1,0,0,0,0,0,2,0,0,2,0,14,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,1,0,1,0,0,7,0,25,0,5,0,20,8,7,2,1,0,7,0,5,0,2,0,2,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,7,1,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200114,21,0,0,0,0,0,3,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,4,3,0,1,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,10,0,0,0,0,0,0,7,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3066494500076200117,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,7,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,5,0,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200119,55,2,0,1,0,1,4,0,0,3,0,0,0,7,0,9,0,0,0,1,8,0,5,0,1,0,0,8,1,0,1,3,0,0,1,0,0,13,1,2,9,1,2,1,0,7,3,2,0,0,0,0,0,0,0,3,0,0,7,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0,19,0,0,0,0,4,0,7,0,8,0,1,4,0,0,0,0,9,0,2,0,0,0,0,1,0,0,0,0,0,1,2,0,1,3,0,0,5,1,0,1,1,0,1,1,2,0,0,3,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3066494500076200120,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3066494500076200124,31,0,4,1,0,3,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,6,2,0,12,2,0,3,0,1,0,0,2,0,5,0,0,0,0,0,0,0,0,1,1,1,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,1,0,0,0,0,0,0,3,1,10,0,6,0,5,7,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200126,59,0,0,0,1,1,3,0,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,2,0,0,4,2,0,0,5,0,0,0,1,4,6,0,0,0,0,4,2,0,0,1,0,0,0,0,0,3,4,1,1,0,0,1,1,0,5,12,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,28,0,0,0,0,1,0,16,0,14,0,2,1,5,0,0,2,2,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,2,0,1,1,4,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200133,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,5,0,0,0,1,1,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,19,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,3,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200136,20,1,0,0,0,0,0,0,0,4,0,0,2,0,0,3,0,0,1,2,3,0,0,2,2,0,0,35,0,0,1,0,0,0,0,0,0,1,2,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200138,66,1,5,0,0,2,1,0,0,0,0,0,0,1,0,7,0,0,0,1,0,0,0,2,0,0,1,32,0,0,0,0,0,0,4,0,1,6,1,0,2,0,0,0,0,7,3,5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,1,0,1,0,0,1,0,0,0,0,3,0,1,0,1,0,0,2,0,0,0,0,5,1,9,0,0,0,7,9,0,0,0,0,42,0,2,2,0,0,0,2,0,1,0,0,0,1,0,1,2,1,0,0,1,0,2,0,4,0,3,1,0,1,0,1,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3066494500076200140,37,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,2,0,0,1,0,0,0,5,0,1,6,2,0,4,0,3,1,1,8,0,2,0,0,0,0,0,0,3,1,1,0,2,0,3,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,4,0,1,0,4,0,0,0,0,0,1,0,4,0,11,0,4,0,2,6,8,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,6,0,1,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200142,12,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,4,0,0,2,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,0,0,8,0,8,0,3,0,2,8,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200143,72,0,0,1,0,0,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,3,0,0,0,3,0,0,0,0,5,10,0,0,0,0,5,1,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,3,14,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,24,0,1,0,0,1,0,10,0,11,0,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,2,4,2,2,0,5,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
3066494500076200146,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,5,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,11,0,0,0,0,1,0,2,0,11,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200148,32,0,0,0,0,0,1,0,0,8,0,0,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,5,1,0,1,6,0,0,1,0,0,0,0,2,3,1,0,1,5,0,2,5,0,0,0,0,0,0,0,4,0,0,4,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,1,2,0,6,0,1,0,4,9,0,0,1,1,4,0,2,0,4,0,5,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3066494500076200149,51,10,6,0,2,1,4,0,0,0,0,0,0,2,14,1,0,1,5,1,0,0,2,6,0,0,12,5,9,2,1,1,0,0,5,1,0,6,27,0,4,58,1,0,5,1,6,6,0,30,0,0,1,0,1,11,0,1,2,2,1,4,0,0,8,1,0,0,1,1,3,2,0,0,1,0,0,0,1,1,0,1,0,4,0,0,0,1,10,1,22,0,0,0,6,4,0,2,0,2,13,11,4,3,2,0,0,0,0,0,0,0,0,0,2,1,0,4,5,0,0,0,3,2,9,0,9,1,9,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
3066494500076200150,37,3,6,1,2,1,2,0,0,0,0,0,1,1,2,1,0,0,0,2,1,0,2,3,0,0,7,0,0,0,1,2,0,0,10,4,1,8,5,0,3,11,8,3,3,0,2,7,0,0,0,0,0,0,0,4,1,0,1,0,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,6,0,0,2,0,1,0,0,7,4,34,0,16,1,11,11,1,1,0,0,6,0,2,0,0,0,0,3,0,0,0,0,0,0,1,2,0,1,2,0,0,0,2,0,10,3,5,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
3066494500076200152,54,6,14,1,1,1,1,0,0,1,0,0,0,2,3,0,0,0,2,1,0,0,1,1,0,0,9,8,3,1,1,1,1,0,5,2,1,10,13,0,2,22,3,3,1,3,1,4,0,12,1,0,0,0,0,6,3,1,3,0,3,3,0,0,6,1,1,0,0,0,0,1,0,0,0,0,3,0,1,0,3,1,1,2,0,0,0,0,8,1,59,1,8,0,8,7,5,2,0,0,14,4,2,1,0,0,0,3,0,0,0,0,1,1,1,0,0,6,2,1,0,0,0,0,8,0,6,1,3,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0
3066494500076200153,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,0,1,0,6,0,0,1,0,0,0,8,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,11,0,0,0,3,0,1,1,0,1,2,0,3,0,0,1,1,5,0,0,0,0,1,5,0,0,1,1,0,0,0,1,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3066494500076200156,17,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,13,1,0,0,0,0,0,1,0,0,5,1,0,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,5,0,0,0,0,2,0,3,0,0,0,1,1,0,0,0,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1,1,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200159,55,0,1,0,1,0,0,0,0,5,1,0,1,0,1,3,0,1,1,2,3,2,7,0,1,0,0,45,1,1,0,5,1,0,14,0,0,3,0,1,2,1,0,0,2,1,5,5,0,1,0,0,2,1,0,5,1,0,0,0,1,0,0,0,4,0,0,0,2,0,0,0,1,0,0,4,14,0,5,1,0,2,1,16,0,1,0,0,3,0,41,0,1,0,7,8,1,0,1,2,54,0,7,1,2,0,0,2,0,0,0,0,0,1,0,0,3,3,5,0,2,3,0,3,4,1,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
3066494500076200162,34,15,0,0,1,1,1,0,0,1,0,0,0,7,10,1,0,0,6,2,1,0,2,4,0,0,1,12,5,0,0,1,1,0,1,1,0,1,25,0,4,102,1,1,1,0,13,4,0,15,0,0,1,0,0,17,1,0,3,0,0,1,0,1,5,1,0,0,1,0,3,3,0,0,0,0,4,0,1,0,0,0,0,1,0,1,0,0,1,3,21,0,1,0,3,0,0,0,0,1,16,2,3,0,0,0,0,4,0,0,0,0,0,0,3,1,0,4,5,0,0,0,0,0,6,0,3,2,7,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3066494500076200167,62,1,25,0,2,1,2,0,0,1,0,0,0,3,0,1,0,1,0,1,6,1,0,3,2,0,9,12,3,0,0,2,0,0,2,2,0,12,1,1,2,5,2,0,4,1,4,3,0,6,0,2,0,0,0,0,3,1,10,0,1,4,0,0,6,1,0,0,3,0,0,0,0,0,0,0,2,0,0,2,0,1,1,12,0,1,0,0,11,1,27,0,1,1,4,14,1,1,0,1,21,3,5,0,0,0,1,1,0,1,3,0,0,1,1,0,0,10,3,0,1,0,2,1,8,0,9,1,0,1,0,6,5,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200168,67,17,1,2,0,0,2,0,0,0,1,0,1,3,16,1,1,0,11,1,2,1,0,2,3,0,9,11,34,0,0,1,1,1,2,1,0,0,59,0,2,141,1,0,1,1,24,24,0,22,0,0,4,0,0,19,0,0,1,5,0,2,0,0,1,1,0,0,0,3,9,10,0,1,0,0,3,0,1,1,1,2,1,2,0,1,1,0,4,0,8,0,0,0,2,0,1,0,1,1,27,5,1,0,0,0,0,3,0,0,1,0,0,1,0,5,0,2,34,4,0,0,0,2,6,0,0,0,12,0,0,2,2,0,0,0,0,1,1,2,1,0,0,0,1,1,3,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0
3066494500076200169,38,6,0,0,0,1,3,0,0,1,0,0,0,1,2,0,0,0,2,2,0,0,1,3,1,0,13,15,2,0,0,4,1,0,3,5,0,4,13,0,0,21,0,2,0,0,3,6,1,0,0,0,0,0,0,3,0,0,3,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,3,0,0,8,1,8,0,0,0,1,11,0,0,1,1,28,14,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,6,0,1,0,3,2,8,0,6,1,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200170,48,15,1,1,1,1,1,0,0,0,0,0,0,3,16,0,0,0,4,0,0,0,2,4,0,0,9,3,19,3,0,0,0,0,3,0,0,1,49,0,1,119,0,0,1,1,15,11,0,34,0,0,3,0,0,16,2,0,0,2,0,2,0,0,2,0,0,0,0,0,8,12,0,1,1,0,2,0,1,0,0,1,0,0,1,0,1,1,3,2,12,0,0,0,1,2,0,0,0,1,14,1,2,0,0,0,0,1,1,0,1,0,0,0,1,2,0,2,8,0,1,0,2,1,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0
3066494500076200172,37,3,2,0,1,2,0,0,0,0,0,1,0,1,0,3,0,1,0,9,6,1,0,3,3,3,0,21,0,1,1,0,0,0,0,0,0,2,1,0,2,1,2,0,1,0,2,21,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,1,1,0,2,0,1,0,1,4,0,17,0,1,0,11,8,0,1,1,2,47,1,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,5,9,0,5,1,1,0,13,0,2,0,1,0,0,4,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200176,23,5,0,0,0,2,1,0,0,0,0,0,0,2,0,0,1,3,3,1,0,1,3,1,4,0,2,7,2,0,0,0,1,0,1,0,0,1,6,0,2,6,0,0,0,0,18,20,0,3,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0,3,2,0,0,0,1,0,0,0,0,0,1,18,0,3,0,2,0,0,0,0,4,0,0,0,0,1,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3,34,0,0,2,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200183,13,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,0,0,2,0,0,0,0,1,0,0,0,0,1,2,0,2,2,1,0,0,1,6,19,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,7,0,1,1,4,0,0,3,0,1,0,0,0,0,4,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3066494500076300003,38,0,0,2,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,4,0,0,0,0,0,0,0,1,0,2,0,2,1,0,0,0,2,2,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,1,0,0,17,0,4,0,2,2,2,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076300004,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1,1,0,0,0,2,0,0,0,0,0,0,2,0,0,3,0,3,3,0,0,0,0,6,0,1,0,0,0,0,1,0,0,0,1,0,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,22,0,0,0,0,0,0,28,0,2,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076300006,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,2,4,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,21,0,0,0,0,0,0,11,0,1,0,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3066494500076300020,36,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,16,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076300022,52,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,1,0,0,6,0,0,0,0,0,0,0,0,3,7,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,15,0,0,0,1,0,0,11,0,2,0,0,2,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3066494500076300023,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,2,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
